,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
23834,LA,2021-01-24,3607.0,82.0,77.59001581915709,45.73229099848283,2126.0,51.714285714285715
23886,LA,2021-01-25,2080.0,25.0,44.742787054017754,49.14024091901164,2284.4285714285716,48.142857142857146
14526,LA,2021-01-26,2620.0,31.0,56.358702923813325,50.62142384209138,2353.285714285714,42.42857142857143
14474,LA,2021-01-27,3854.0,67.0,82.90322178182032,54.80376815394019,2547.714285714286,43.57142857142857
22222,LA,2021-01-28,2493.0,55.0,53.6268115988787,50.98403708882025,2370.1428571428573,43.0
22170,LA,2021-01-29,2367.0,58.0,50.916431229261434,52.3054243438498,2431.5714285714284,45.42857142857143
10626,LA,2021-01-30,0.0,0.0,0.0,52.3054243438498,2431.5714285714284,45.42857142857143
10678,LA,2021-01-31,3350.0,58.0,72.06170030334943,51.51566498444871,2394.8571428571427,42.0
27526,LA,2021-02-01,965.0,53.0,20.758071878424744,48.08927710222114,2235.5714285714284,46.0
10886,LA,2021-02-02,2603.0,41.0,55.99301668346743,48.03703621074315,2233.1428571428573,47.42857142857143
10834,LA,2021-02-03,2041.0,53.0,43.90385979675557,42.46569878430533,1974.142857142857,45.42857142857143
6518,LA,2021-02-04,2760.0,38.0,59.370236667833524,43.28618807987031,2012.2857142857142,43.0
6570,LA,2021-02-05,866.0,32.0,18.6284873022978,38.67362466173264,1797.857142857143,39.285714285714285
16814,LA,2021-02-06,0.0,0.0,0.0,38.67362466173264,1797.857142857143,39.285714285714285
16762,LA,2021-02-07,1951.0,43.0,41.9678738184557,34.37450659246211,1598.0,37.142857142857146
8130,LA,2021-02-08,1177.0,23.0,25.31839440508702,35.02598123912815,1628.2857142857142,32.857142857142854
8026,LA,2021-02-09,1365.0,20.0,29.362454004200117,31.221615142089963,1451.4285714285713,29.857142857142858
20038,LA,2021-02-10,333.0,50.0,7.163148119705511,25.972942045368523,1207.4285714285713,29.428571428571427
20142,LA,2021-02-11,2728.0,27.0,58.681886097772804,25.874606249645563,1202.857142857143,27.857142857142858
1942,LA,2021-02-12,1170.0,37.0,25.167817717883736,26.808796309014983,1246.2857142857142,28.571428571428573
1890,LA,2021-02-13,0.0,0.0,0.0,26.808796309014983,1246.2857142857142,28.571428571428573
14578,LA,2021-02-14,1306.0,16.0,28.093307640649073,24.82671542647118,1154.142857142857,24.714285714285715
