,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
1227,NM,2020-08-21,144.0,5.0,6.86751280147314,6.370163164064804,133.57142857142858,5.142857142857143
22963,NM,2020-08-22,207.0,4.0,9.872049652117767,6.81300873162013,142.85714285714286,4.571428571428571
22911,NM,2020-08-23,94.0,2.0,4.4829597454058785,6.731252626840679,141.14285714285714,4.428571428571429
26707,NM,2020-08-24,146.0,4.0,6.962894923715794,7.099155098348125,148.85714285714286,4.428571428571429
26759,NM,2020-08-25,64.0,3.0,3.05222791176584,6.996959993101817,146.71428571428572,4.142857142857143
13967,NM,2020-08-26,126.0,3.0,6.0090737012887985,6.697187583182573,140.42857142857142,3.7142857142857144
13915,NM,2020-08-27,188.0,9.0,8.965919490812212,6.601805460939919,138.42857142857142,4.285714285714286
21091,NM,2020-08-28,122.0,3.0,5.81830945680349,6.451919268844255,135.28571428571428,4.0
20987,NM,2020-08-29,136.0,2.0,6.485984312502524,5.968195648899219,125.14285714285714,3.7142857142857144
9027,NM,2020-08-30,105.0,1.0,5.00756141774059,6.0431387449470355,126.71428571428571,3.5714285714285716
9079,NM,2020-08-31,69.0,9.0,3.290683217372589,5.5185370726122915,115.71428571428571,4.285714285714286
7571,NM,2020-09-01,108.0,8.0,5.150634601104912,5.818309456803588,122.0,5.0
17971,NM,2020-09-02,152.0,3.0,7.249041290443756,5.9954476838257245,125.71428571428571,5.0
18023,NM,2020-09-03,200.0,1.0,9.538212224267909,6.07720378860511,127.42857142857143,3.857142857142857
28579,NM,2020-09-04,90.0,3.0,4.292195500921025,5.859187509193329,122.85714285714286,3.857142857142857
28527,NM,2020-09-05,146.0,6.0,6.962894923716021,5.9273175965095435,124.28571428571429,4.428571428571429
11783,NM,2020-09-06,59.0,3.0,2.8137726061588637,5.6139191948550105,117.71428571428571,4.714285714285714
11835,NM,2020-09-07,37.0,4.0,1.7645692614894415,5.395902915443132,113.14285714285714,4.0
19011,NM,2020-09-08,37.0,0.0,1.7645692614896689,4.912179295498098,103.0,2.857142857142857
19167,NM,2020-09-09,87.0,6.0,4.149122317556703,4.4693337279428045,93.71428571428571,3.2857142857142856
15319,NM,2020-09-10,161.0,3.0,7.678260840535813,4.203626387409648,88.14285714285714,3.5714285714285716
15267,NM,2020-09-11,134.0,2.0,6.390602190259642,4.503398771600879,94.42857142857143,3.4285714285714284
24471,NM,2020-09-12,98.0,3.0,4.673723989891414,4.176374352483078,87.57142857142857,3.0
24523,NM,2020-09-13,100.0,2.0,4.769106112134068,4.455707710479536,93.42857142857143,2.857142857142857
20935,NM,2020-09-14,81.0,0.0,3.8629759508287407,4.755480094670864,99.71428571428571,2.2857142857142856
20883,NM,2020-09-15,81.0,7.0,3.8629759508285133,5.055252478862128,106.0,3.2857142857142856
2683,NM,2020-09-16,118.0,2.0,5.627545212318182,5.266455749542339,110.42857142857143,2.7142857142857144
2735,NM,2020-09-17,158.0,4.0,7.535187657171946,5.246016723347501,110.0,2.857142857142857
26395,NM,2020-09-18,151.0,5.0,7.201350229322543,5.361837871785058,112.42857142857143,3.2857142857142856
26447,NM,2020-09-19,162.0,6.0,7.725951901657027,5.797870430608717,121.57142857142857,3.7142857142857144
22443,NM,2020-09-20,67.0,2.0,3.195301095130162,5.573041142465302,116.85714285714286,3.7142857142857144
22391,NM,2020-09-21,104.0,2.0,4.959870356619149,5.729740343292503,120.14285714285714,4.0
707,NM,2020-09-22,107.0,3.0,5.102943539983471,5.90687857031464,123.85714285714286,3.4285714285714284
759,NM,2020-09-23,197.0,3.0,9.395139040904269,6.445106260112652,135.14285714285714,3.5714285714285716
12771,NM,2020-09-24,237.0,2.0,11.302781485757805,6.983333949910632,146.42857142857142,3.2857142857142856
12719,NM,2020-09-25,263.0,6.0,12.542749074912308,7.746390927852027,162.42857142857142,3.4285714285714284
25511,NM,2020-09-26,205.0,5.0,9.77666752987534,8.039350303311787,168.57142857142858,3.2857142857142856
25563,NM,2020-09-27,152.0,0.0,7.249041290443984,8.618456045499475,180.71428571428572,3.0
2007,NM,2020-09-28,141.0,3.0,6.724439618108818,8.870537368569428,186.0,3.142857142857143
2163,NM,2020-09-29,172.0,2.0,8.202862512870524,9.313382936124722,195.28571428571428,3.0
29307,NM,2020-09-30,278.0,2.0,13.258114991732782,9.865236643385938,206.85714285714286,2.857142857142857
603,NM,2020-10-01,226.0,5.0,10.778179813423094,9.790293547338122,205.28571428571428,3.2857142857142856
22287,NM,2020-10-02,339.0,5.0,16.1672697201343,10.308082210941263,216.14285714285714,3.142857142857143
22339,NM,2020-10-03,296.0,3.0,14.116554091916896,10.928066005518629,229.14285714285714,2.857142857142857
25459,NM,2020-10-04,181.0,2.0,8.632082062962809,11.125643258735604,233.28571428571428,3.142857142857143
25407,NM,2020-10-05,155.0,2.0,7.392114473807851,11.221025380978322,235.28571428571428,3.0
12615,NM,2020-10-06,315.0,0.0,15.022684253222224,12.195285629599994,255.71428571428572,2.7142857142857144
12667,NM,2020-10-07,425.0,2.0,20.268700976570244,13.196797913148202,276.7142857142857,2.7142857142857144
19999,NM,2020-10-08,384.0,3.0,18.313367470594358,14.273253292744098,299.2857142857143,2.4285714285714284
20103,NM,2020-10-09,485.0,3.0,23.13016464385032,15.267952567560672,320.14285714285717,2.142857142857143
8195,NM,2020-10-10,481.0,5.0,22.93940039936524,16.528359182910435,346.57142857142856,2.4285714285714284
8091,NM,2020-10-11,261.0,4.0,12.447366952669881,17.073399881440018,358.0,2.7142857142857144
29411,NM,2020-10-12,379.0,4.0,18.074912164988064,18.599513837322906,390.0,3.0
29463,NM,2020-10-13,351.0,3.0,16.73956245359068,18.844782151661256,395.14285714285717,3.4285714285714284
18127,NM,2020-10-14,577.0,3.0,27.517742267013773,19.880359478867472,416.85714285714283,3.5714285714285716
18075,NM,2020-10-15,668.0,1.0,31.857628829055557,21.815253958647645,457.42857142857144,3.2857142857142856
3463,NM,2020-10-16,812.0,6.0,38.725141630528924,24.043107813887445,504.14285714285717,3.7142857142857144
3515,NM,2020-10-17,573.0,1.0,27.326978022528692,24.66990461719651,517.2857142857143,3.142857142857143
27435,NM,2020-10-18,445.0,5.0,21.222522198996103,25.92349822381454,543.5714285714286,3.2857142857142856
27487,NM,2020-10-19,514.0,1.0,24.513205416369374,26.8432544025833,562.8571428571429,2.857142857142857
17919,NM,2020-10-20,594.0,7.0,28.328490306076674,28.498815524367014,597.5714285714286,3.4285714285714284
17867,NM,2020-10-21,819.0,8.0,39.0589790583781,30.14756363741906,632.1428571428571,4.142857142857143
7467,NM,2020-10-22,662.0,3.0,31.571482462327367,30.106685585029318,631.2857142857143,4.428571428571429
7519,NM,2020-10-23,791.0,7.0,37.723629346980715,29.96361240166529,628.2857142857143,4.571428571428571
11731,NM,2020-10-24,872.0,5.0,41.586605297809456,32.00070201241969,671.0,5.142857142857143
11679,NM,2020-10-25,823.0,2.0,39.24974330286341,34.57601931297216,725.0,4.714285714285714
28423,NM,2020-10-26,723.0,9.0,34.48063719072934,35.999938137880726,754.8571428571429,5.857142857142857
28475,NM,2020-10-27,583.0,4.0,27.803888633741508,35.924995041832844,753.2857142857143,5.428571428571429
4607,NM,2020-10-28,657.0,11.0,31.333027156721073,34.82128762731041,730.1428571428571,5.857142857142857
4659,NM,2020-10-29,1078.0,3.0,51.41096388880487,37.65549925966434,789.5714285714286,5.857142857142857
24627,NM,2020-10-30,1005.0,13.0,47.92951642694834,39.113483128231145,820.1428571428571,6.714285714285714
24575,NM,2020-10-31,581.0,11.0,27.708506511498854,37.13089758732963,778.5714285714286,7.571428571428571
23119,NM,2020-11-01,742.0,8.0,35.38676735203535,36.579043880068475,767.0,8.428571428571429
1331,NM,2020-11-02,872.0,10.0,41.586605297808546,37.594182181079795,788.2857142857143,8.571428571428571
1279,NM,2020-11-03,1136.0,9.0,54.17704543384298,41.36177600966572,867.2857142857143,9.285714285714286
14019,NM,2020-11-04,1011.0,14.0,48.21566279367744,43.773581100659484,917.8571428571429,9.714285714285714
14071,NM,2020-11-05,859.0,23.0,40.96662150323027,42.28153218843454,886.5714285714286,12.571428571428571
26863,NM,2020-11-06,1284.0,6.0,61.23532247980165,44.18236162455644,926.4285714285714,11.571428571428571
26811,NM,2020-11-07,1277.0,16.0,60.90148505195293,48.92421570176417,1025.857142857143,12.285714285714286
2943,NM,2020-11-08,1210.0,14.0,57.70618395682186,52.11270378816224,1092.7142857142858,13.142857142857142
2839,NM,2020-11-09,1408.0,12.0,67.14901405884802,55.76447646831074,1169.2857142857142,13.428571428571429
