,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
12607,MN,2020-10-06,941.0,4.0,16.685485861487905,18.473849762841674,1041.857142857143,9.714285714285714
12659,MN,2020-10-07,911.0,14.0,16.15353625910393,19.041262672052785,1073.857142857143,9.285714285714286
19991,MN,2020-10-08,1271.0,6.0,22.536931487727998,19.560546807714672,1103.142857142857,8.285714285714286
20095,MN,2020-10-09,1390.0,14.0,24.64699824385707,20.12795971692581,1135.142857142857,8.857142857142858
8187,MN,2020-10-10,1516.0,10.0,26.881186573875766,20.36860358467155,1148.7142857142858,8.285714285714286
8083,MN,2020-10-11,1440.0,10.0,25.533580914499225,21.38437401589314,1206.0,8.714285714285714
29403,MN,2020-10-12,1171.0,3.0,20.763766146443913,21.885926498142258,1234.2857142857142,8.714285714285714
29455,MN,2020-10-13,1135.0,7.0,20.12542662358078,22.37734660701267,1262.0,9.142857142857142
18119,MN,2020-10-14,1369.0,29.0,24.274633522187287,23.537503358881718,1327.4285714285713,11.285714285714286
18067,MN,2020-10-15,1163.0,19.0,20.62191291914087,23.263929277654988,1312.0,13.142857142857142
3455,MN,2020-10-16,2290.0,13.0,40.60548631541906,25.543713287878127,1440.5714285714287,13.0
3507,MN,2020-10-17,1694.0,5.0,30.037420881362777,25.994603903233415,1466.0,12.285714285714286
27427,MN,2020-10-18,1722.0,17.0,30.533907176922185,26.708936226436695,1506.2857142857142,13.285714285714286
27479,MN,2020-10-19,1627.0,5.0,28.849400102701566,27.86402679161636,1571.4285714285713,13.571428571428571
17911,MN,2020-10-20,1092.0,7.0,19.362965526828702,27.755103777794634,1565.2857142857142,13.571428571428571
17859,MN,2020-10-21,1060.0,35.0,18.795552617617886,26.97237793428472,1521.142857142857,14.428571428571429
7459,MN,2020-10-22,1561.0,20.0,27.679110977453547,27.980549085472244,1578.0,14.571428571428571
7511,MN,2020-10-23,1711.0,13.0,30.338858989381606,26.513888038895466,1495.2857142857142,14.571428571428571
11723,MN,2020-10-24,2259.0,14.0,40.055805059619615,27.945085778646444,1576.0,15.857142857142858
11671,MN,2020-10-25,1680.0,21.0,29.789177733583074,27.838695858169427,1570.0,16.428571428571427
28415,MN,2020-10-26,1570.0,4.0,27.838695858169558,27.694309537522,1561.857142857143,16.285714285714285
28467,MN,2020-10-27,2164.0,15.0,38.37129798540036,30.409785603032237,1715.0,17.428571428571427
4599,MN,2020-10-28,1908.0,19.0,33.831994711712014,32.5578487593314,1836.142857142857,15.142857142857142
4651,MN,2020-10-29,2867.0,32.0,50.83665033463194,35.86606866749974,2022.7142857142858,16.857142857142858
24619,MN,2020-10-30,3154.0,19.0,55.925634864118365,39.521322363890704,2228.8571428571427,17.714285714285715
24567,MN,2020-10-31,3007.0,20.0,53.319081812429886,41.41607618572074,2335.714285714286,18.571428571428573
23111,MN,2020-11-01,2200.0,18.0,39.009637508263495,42.733284724960804,2410.0,18.142857142857142
