,state,date,cases,deaths,incidence,rolling_incidence,rolling_cases,rolling_deaths
18236,OK,2020-06-12,223.0,2.0,5.63562381427613,3.039843210519215,120.28571428571429,2.142857142857143
18184,OK,2020-06-13,224.0,-1.0,5.660895669945518,3.660808806967318,144.85714285714286,1.7142857142857142
29052,OK,2020-06-14,158.0,0.0,3.9929531957651534,3.90269656837443,154.42857142857142,1.5714285714285714
29104,OK,2020-06-15,186.0,0.0,4.700565154508325,4.375641295901764,173.14285714285714,1.5714285714285714
7992,OK,2020-06-16,228.0,4.0,5.761983092623154,4.628359852595769,183.14285714285714,1.2857142857142858
7940,OK,2020-06-17,259.0,1.0,6.54541061837449,5.1301867008881255,203.0,1.1428571428571428
16468,OK,2020-06-18,451.0,2.0,11.397606906899227,6.242148350341714,247.0,1.1428571428571428
16416,OK,2020-06-19,352.0,1.0,8.895693195628695,6.707872547677795,265.42857142857144,1.0
28740,OK,2020-06-20,331.0,1.0,8.364984226571266,7.0941709129100445,280.7142857142857,1.2857142857142858
28792,OK,2020-06-21,478.0,1.0,12.07994700997304,8.249455743511172,326.42857142857144,1.4285714285714286
12204,OK,2020-06-22,218.0,0.0,5.5092645359291055,8.364984226571282,331.0,1.4285714285714286
12152,OK,2020-06-23,297.0,2.0,7.505741133811739,8.614092518169652,340.85714285714283,1.1428571428571428
7368,OK,2020-06-24,479.0,1.0,12.105218865642428,9.408350839207928,372.2857142857143,1.1428571428571428
7420,OK,2020-06-25,438.0,3.0,11.069072783197043,9.361417392964759,370.42857142857144,1.2857142857142858
17612,OK,2020-06-26,399.0,2.0,10.083470412090435,9.531099852459294,377.14285714285717,1.4285714285714286
17560,OK,2020-06-27,299.0,7.0,7.556284845150515,9.415571369399187,372.57142857142856,2.2857142857142856
9136,OK,2020-06-28,301.0,1.0,7.60682855648929,8.776554447472936,347.2857142857143,2.2857142857142856
8980,OK,2020-06-29,228.0,0.0,5.761983092623154,8.812657098429229,348.7142857142857,2.2857142857142856
21044,OK,2020-06-30,582.0,2.0,14.70821999959054,9.841582650683344,389.42857142857144,2.2857142857142856
26348,OK,2020-07-01,362.0,2.0,9.148411752322716,9.419181634494814,372.7142857142857,2.4285714285714284
13712,OK,2020-07-02,412.0,6.0,10.412004535792619,9.325314742008468,369.0,2.857142857142857
13764,OK,2020-07-03,538.0,3.0,13.59625835013702,9.827141590300837,388.85714285714283,3.0
1648,OK,2020-07-04,579.0,0.0,14.632404432582405,10.83801581707682,428.85714285714283,2.0
1596,OK,2020-07-05,283.0,0.0,7.151935154440082,10.773031045355506,426.2857142857143,1.8571428571428572
23176,OK,2020-07-06,431.0,1.0,10.892169793511187,11.505914859768081,455.2857142857143,2.0
23228,OK,2020-07-07,858.0,5.0,21.683252164344992,12.502348026161574,494.7142857142857,2.4285714285714284
15220,OK,2020-07-08,674.0,3.0,17.0332307211753,13.628750735997658,539.2857142857143,2.5714285714285716
15376,OK,2020-07-09,603.0,3.0,15.238928968647997,14.318311369262712,566.5714285714286,2.142857142857143
19120,OK,2020-07-10,595.0,6.0,15.036754123292837,14.524096479713544,574.7142857142857,2.5714285714285716
19068,OK,2020-07-11,687.0,5.0,17.36176484487754,14.914005110041419,590.1428571428571,3.2857142857142856
4716,OK,2020-07-12,456.0,1.0,11.523966185246252,15.538580971585159,614.8571428571429,3.4285714285714284
4768,OK,2020-07-13,511.0,2.0,12.913918247063236,15.82740217923545,626.2857142857143,3.5714285714285716
9552,OK,2020-07-14,994.0,4.0,25.120224535383272,16.31839823224092,645.7142857142857,3.4285714285714284
9500,OK,2020-07-15,1074.0,4.0,27.14197298893521,17.762504270492336,702.8571428571429,3.5714285714285716
30352,OK,2020-07-16,626.0,6.0,15.820181649044116,17.84554036769178,706.1428571428571,4.0
30404,OK,2020-07-17,700.0,7.0,17.690298968579782,18.224618202732774,721.1428571428571,4.142857142857143
7628,OK,2020-07-18,917.0,6.0,23.17429164883947,19.054979174727332,754.0,4.285714285714286
7680,OK,2020-07-19,209.0,0.0,5.281817834904587,18.163243696107095,718.7142857142857,4.142857142857143
10800,OK,2020-07-20,170.0,1.0,4.296215463797921,16.932143298497767,670.0,4.0
10748,OK,2020-07-21,890.0,9.0,22.491951545765687,16.556675728552396,655.1428571428571,4.714285714285714
27336,OK,2020-07-22,972.0,13.0,45.31243721523356,19.152456332309303,640.5714285714286,6.0
27388,OK,2020-07-23,671.0,3.0,-3.790778350409937,16.35089061810158,647.0,5.571428571428571
16728,OK,2020-07-24,1147.0,7.0,28.986818452801344,17.96467911584752,710.8571428571429,5.571428571428571
16676,OK,2020-07-25,965.0,12.0,24.387340720970656,18.13797184043769,717.7142857142857,6.428571428571429
6432,OK,2020-07-26,1204.0,0.0,30.427314225957275,21.730185610588073,859.8571428571429,6.428571428571429
6484,OK,2020-07-27,1400.0,0.0,35.38059793715945,26.170811678211148,1035.5714285714287,6.285714285714286
29260,OK,2020-07-28,1090.0,13.0,27.54632267964564,26.892864697336854,1064.142857142857,6.857142857142857
29364,OK,2020-07-29,848.0,14.0,21.430533607650887,23.481164181967902,1046.4285714285713,7.0
2116,OK,2020-07-30,1117.0,13.0,28.22866278271954,28.055370058129256,1110.142857142857,8.428571428571429
2064,OK,2020-07-31,747.0,5.0,18.878076185041436,26.61126401987784,1053.0,8.142857142857142
16520,OK,2020-08-01,1244.0,8.0,31.43818845273313,27.618527981558195,1092.857142857143,7.571428571428571
5964,OK,2020-08-02,494.0,1.0,12.484296700683444,25.055239763661934,991.4285714285714,7.714285714285714
5912,OK,2020-08-03,377.0,1.0,9.527489587363561,21.36193857083395,845.2857142857143,7.857142857142857
10956,OK,2020-08-04,861.0,15.0,21.759067731353184,20.535187863935025,812.5714285714286,8.142857142857142
11008,OK,2020-08-05,1101.0,17.0,27.824313092009334,21.44858493312909,848.7142857142857,8.571428571428571
27752,OK,2020-08-06,837.0,10.0,21.152543195287308,20.437710706353055,808.7142857142857,8.142857142857142
27700,OK,2020-08-07,854.0,7.0,21.582164741667157,20.8240090715853,824.0,8.428571428571429
3936,OK,2020-08-08,825.0,3.0,20.849280927254767,19.311307996516966,764.1428571428571,7.714285714285714
3780,OK,2020-08-09,486.0,0.0,12.282121855328114,19.28242587575192,763.0,7.571428571428571
23592,OK,2020-08-10,397.0,2.0,10.03292670075166,19.354631177664505,765.8571428571429,7.714285714285714
23644,OK,2020-08-11,765.0,13.0,19.3329695870907,19.00804572848415,752.1428571428571,7.428571428571429
14336,OK,2020-08-12,670.0,9.0,16.932143298498204,17.452021472268274,690.5714285714286,6.285714285714286
14284,OK,2020-08-13,705.0,11.0,17.81665824692641,16.975466479645288,671.7142857142857,6.428571428571429
2220,OK,2020-08-14,794.0,6.0,20.06585340150309,16.758850573907562,663.1428571428571,6.285714285714286
2272,OK,2020-08-15,901.0,13.0,22.769941958129493,17.033230721175382,674.0,7.714285714285714
20472,OK,2020-08-16,544.0,4.0,13.747889484153347,17.242626096721843,682.2857142857143,8.285714285714286
20420,OK,2020-08-17,369.0,4.0,9.325314742008459,17.141538674044245,678.2857142857143,8.571428571428571
13088,OK,2020-08-18,601.0,14.0,15.188385487873575,16.54945523129894,654.8571428571429,8.714285714285714
13036,OK,2020-08-19,611.0,20.0,15.441103583438917,16.336449557719043,646.4285714285714,10.285714285714286
1180,OK,2020-08-20,746.0,10.0,18.85280432937202,16.48447042663984,652.2857142857143,10.142857142857142
1232,OK,2020-08-21,1077.0,6.0,27.21778855594357,17.50617544870277,692.7142857142857,10.142857142857142
22968,OK,2020-08-22,853.0,10.0,21.55689288599774,17.33288272411252,685.8571428571429,9.714285714285714
22916,OK,2020-08-23,566.0,1.0,14.303870308880278,17.412308556216367,689.0,9.285714285714286
26712,OK,2020-08-24,357.0,4.0,9.022052473975464,17.368985375068796,687.2857142857143,9.285714285714286
26764,OK,2020-08-25,650.0,14.0,16.42670618510988,17.545888331816837,694.2857142857143,9.285714285714286
13972,OK,2020-08-26,666.0,19.0,16.831055875820084,17.74445294501415,702.1428571428571,9.142857142857142
13920,OK,2020-08-27,712.0,15.0,17.99356123661255,17.621703931762795,697.2857142857143,9.857142857142858
21096,OK,2020-08-28,710.0,8.0,17.943017525273717,16.296736641667103,644.8571428571429,10.142857142857142
20992,OK,2020-08-29,1093.0,11.0,27.622138246654004,17.163200264617995,679.1428571428571,10.285714285714286
9032,OK,2020-08-30,766.0,2.0,19.358241442760118,17.885253283743687,707.7142857142857,10.428571428571429
9084,OK,2020-08-31,614.0,1.0,15.516919381011348,18.813091413320244,744.4285714285714,10.0
7576,OK,2020-09-01,665.0,8.0,16.805784020150668,18.86724538975464,746.5714285714286,9.142857142857142
17976,OK,2020-09-02,720.0,13.0,18.19573608196788,19.062199704918612,754.2857142857143,8.285714285714286
18028,OK,2020-09-03,909.0,14.0,22.97211680348437,19.773421928757443,782.4285714285714,8.142857142857142
28584,OK,2020-09-04,1013.0,11.0,25.600389793101613,20.867332252732858,825.7142857142857,8.571428571428571
28532,OK,2020-09-05,1147.0,4.0,28.98681845280157,21.062286567896795,833.4285714285714,7.571428571428571
11788,OK,2020-09-06,420.0,3.0,10.614179381147324,19.81313484480925,784.0,7.714285714285714
11840,OK,2020-09-07,613.0,0.0,15.491647525342614,19.80952457971372,783.8571428571429,7.571428571428571
19016,OK,2020-09-08,833.0,1.0,21.051455772609415,20.416049115779256,807.8571428571429,6.571428571428571
19172,OK,2020-09-09,876.0,9.0,22.138145566394314,20.979250470697316,830.1428571428571,6.0
15324,OK,2020-09-10,771.0,13.0,19.4846007211072,20.48103388750058,810.4285714285714,5.857142857142857
15272,OK,2020-09-11,942.0,12.0,23.806088040574423,20.22470506571098,800.2857142857143,6.0
24476,OK,2020-09-12,1017.0,11.0,25.701477215779278,19.755370603279225,781.7142857142857,7.0
24528,OK,2020-09-13,695.0,6.0,17.563939690232928,20.748193504577166,821.0,7.428571428571429
20940,OK,2020-09-14,869.0,0.0,21.9612425767084,21.672421369057993,857.5714285714286,7.428571428571429
20888,OK,2020-09-15,1091.0,7.0,27.571594535314716,22.60386976373018,894.4285714285714,8.285714285714286
2688,OK,2020-09-16,970.0,12.0,24.513699999317623,22.943234682719226,907.8571428571429,8.714285714285714
2740,OK,2020-09-17,1034.0,6.0,26.131098762160036,23.89273440286963,945.4285714285714,7.714285714285714
26400,OK,2020-09-18,1249.0,9.0,31.564547731079983,25.001085787227566,989.2857142857143,7.285714285714286
26452,OK,2020-09-19,1237.0,4.0,31.26128546304699,25.795344108265812,1020.7142857142857,6.285714285714286
22448,OK,2020-09-20,1003.0,3.0,25.347671236407905,26.907305757719378,1064.7142857142858,5.857142857142857
22396,OK,2020-09-21,1101.0,2.0,27.824313092009106,27.744887259905195,1097.857142857143,6.142857142857143
712,OK,2020-09-22,1164.0,14.0,29.416439999180966,28.008436611886086,1108.2857142857142,7.142857142857143
764,OK,2020-09-23,1089.0,8.0,27.52105082397611,28.43805815826587,1125.2857142857142,6.571428571428571
12776,OK,2020-09-24,1083.0,11.0,27.36941968995984,28.614961147951558,1132.2857142857142,7.285714285714286
12724,OK,2020-09-25,1276.0,12.0,32.24688783415422,28.712438305533592,1136.142857142857,7.714285714285714
25516,OK,2020-09-26,990.0,11.0,25.01913711270572,27.82070282691341,1100.857142857143,8.714285714285714
25568,OK,2020-09-27,823.0,2.0,20.79873721591639,27.170855109700337,1075.142857142857,8.571428571428571
2012,OK,2020-09-28,861.0,1.0,21.75906773135239,26.304391486749378,1040.857142857143,8.428571428571429
2168,OK,2020-09-29,1025.0,11.0,25.903652061134835,25.802564638457074,1021.0,8.0
29312,OK,2020-09-30,980.0,13.0,24.76641855601156,25.409045743033566,1005.4285714285714,8.714285714285714
608,OK,2020-10-01,1170.0,4.0,29.56807113319701,25.72313880635316,1017.8571428571429,7.714285714285714
22292,OK,2020-10-02,1190.0,9.0,30.073508246587153,25.412656008129293,1005.5714285714286,7.285714285714286
22344,OK,2020-10-03,1189.0,7.0,30.048236390915008,26.13109876215919,1034.0,6.714285714285714
25464,OK,2020-10-04,0.0,0.0,0.0,23.15985058845685,916.4285714285714,6.428571428571429
25412,OK,2020-10-05,1234.0,4.0,31.185469896039194,24.506479469126393,969.7142857142857,6.857142857142857
12620,OK,2020-10-06,1364.0,11.0,34.470811133061034,25.73035933654442,1018.1428571428571,6.857142857142857
12672,OK,2020-10-07,1006.0,9.0,25.42348680341638,25.824226229030824,1021.8571428571429,6.285714285714286
20004,OK,2020-10-08,1212.0,10.0,30.62948907131249,25.97585736304732,1027.857142857143,7.142857142857143
20108,OK,2020-10-09,1524.0,6.0,38.51430804016445,27.18168590498694,1075.5714285714287,6.714285714285714
8200,OK,2020-10-10,1533.0,4.0,38.74175474119011,28.42361709788338,1124.7142857142858,6.285714285714286
8096,OK,2020-10-11,766.0,3.0,19.358241442760118,31.189080161134825,1234.142857142857,6.714285714285714
29416,OK,2020-10-12,797.0,6.0,20.141668968511567,29.611394314345166,1171.7142857142858,7.0
29468,OK,2020-10-13,1309.0,15.0,33.080859071243594,29.41282973408553,1163.857142857143,7.571428571428571
18132,OK,2020-10-14,1122.0,13.0,28.355022061066848,29.831620485178455,1180.4285714285713,8.142857142857142
18080,OK,2020-10-15,1221.0,11.0,30.856935772336783,29.864112871039065,1181.7142857142858,8.285714285714286
3468,OK,2020-10-16,1472.0,11.0,37.200171545356625,29.67637908606652,1174.2857142857142,9.0
3520,OK,2020-10-17,1160.0,8.0,29.315352576502846,28.329750205396913,1121.0,9.571428571428571
27440,OK,2020-10-18,831.0,9.0,21.00091206127172,28.564417436612853,1130.2857142857142,10.428571428571429
27492,OK,2020-10-19,774.0,2.0,19.560416288115448,28.48138133941341,1127.0,9.857142857142858
17924,OK,2020-10-20,1475.0,18.0,37.27598711236442,29.08068534528781,1150.7142857142858,10.285714285714286
17872,OK,2020-10-21,1307.0,19.0,33.03031535990522,29.748584387979008,1177.142857142857,11.142857142857142
7472,OK,2020-10-22,1628.0,11.0,41.14258102978283,31.217962281899872,1235.2857142857142,11.142857142857142
7524,OK,2020-10-23,1373.0,13.0,34.698257834086235,30.860546037432673,1221.142857142857,11.428571428571429
11736,OK,2020-10-24,1829.0,11.0,46.22222401933095,33.27581338640812,1316.7142857142858,11.857142857142858
11684,OK,2020-10-25,1051.0,4.0,26.560720308539203,34.07007170744633,1348.142857142857,11.142857142857142
28428,OK,2020-10-26,663.0,2.0,16.755240308811608,33.669332281831494,1332.2857142857142,11.142857142857142
28480,OK,2020-10-27,1010.0,22.0,25.524574226094046,31.990559012364297,1265.857142857143,11.714285714285714
4612,OK,2020-10-28,743.0,13.0,18.776988762364,29.954369498429838,1185.2857142857142,10.857142857142858
4664,OK,2020-10-29,1041.0,20.0,26.30800175184504,27.835143887295867,1101.4285714285713,12.142857142857142
24632,OK,2020-10-30,1302.0,20.0,32.903956081558135,27.57881506550614,1091.2857142857142,13.142857142857142
24580,OK,2020-10-31,1267.0,11.0,32.01944113312993,25.54984608176314,1011.0,13.142857142857142
23124,OK,2020-11-01,1349.0,8.0,34.091733298020245,26.625705080260428,1053.5714285714287,13.714285714285714
1336,OK,2020-11-02,1084.0,9.0,27.394691545628575,28.145626685519996,1113.7142857142858,14.714285714285714
1284,OK,2020-11-03,1331.0,21.0,33.63683989597121,29.30452178121673,1159.5714285714287,14.571428571428571
14024,OK,2020-11-04,1246.0,17.0,31.48873216407219,31.120485124317902,1231.4285714285713,15.142857142857142
14076,OK,2020-11-05,2101.0,21.0,53.096168761408535,34.94736612568412,1382.857142857143,15.285714285714286
26868,OK,2020-11-06,1878.0,16.0,47.46054494713189,37.02687882076608,1465.142857142857,14.714285714285714
26816,OK,2020-11-07,0.0,0.0,0.0,32.452672944604664,1284.142857142857,13.142857142857142
2948,OK,2020-11-08,4507.0,9.0,113.90025350198493,43.85389011659962,1735.2857142857142,13.285714285714286
2844,OK,2020-11-09,2197.0,6.0,55.522266905670676,47.872115168034206,1894.2857142857142,12.857142857142858
30196,OK,2020-11-10,1702.0,7.0,43.01269834931827,49.21152351851236,1947.2857142857142,10.857142857142858
30300,OK,2020-11-11,2177.0,19.0,55.016829792282806,52.572680322542446,2080.285714285714,11.142857142857142
8928,OK,2020-11-12,2357.0,11.0,59.56576381277546,53.496908187023436,2116.8571428571427,9.714285714285714
8876,OK,2020-11-13,2667.0,12.0,67.40003907028859,56.34540734747439,2229.5714285714284,9.142857142857142
4820,OK,2020-11-14,2847.0,23.0,71.94897309078078,66.62383207472878,2636.285714285714,12.428571428571429
4872,OK,2020-11-15,3923.0,12.0,99.14148979105448,64.51543725888158,2552.8571428571427,12.857142857142858
19536,OK,2020-11-16,2729.0,10.0,68.96689412179194,66.43609828975605,2628.8571428571427,13.428571428571429
19484,OK,2020-11-17,1551.0,6.0,39.1966481432396,65.89094826031624,2607.285714285714,13.285714285714286
12100,OK,2020-11-18,3017.0,26.0,76.24518855457882,68.92357094064424,2727.285714285714,14.285714285714286
11996,OK,2020-11-19,2915.0,18.0,73.66745927629972,70.93809886400484,2807.0,15.285714285714286
6016,OK,2020-11-20,2921.0,15.0,73.81909041031668,71.85510619829458,2843.285714285714,15.714285714285714
6068,OK,2020-11-21,3663.0,21.0,92.57080731700898,74.80108251632717,2959.8571428571427,15.428571428571429
16624,OK,2020-11-22,3406.0,10.0,86.07594040997628,72.93457546188743,2886.0,15.142857142857142
16572,OK,2020-11-23,3544.0,15.0,89.56345649235209,75.8769415148246,3002.4285714285716,15.857142857142858
27804,OK,2020-11-24,2736.0,15.0,69.1437971114783,80.15510565314442,3171.714285714286,17.142857142857142
27856,OK,2020-11-25,3732.0,16.0,94.31456535819962,82.73644519651882,3273.8571428571427,15.714285714285714
11112,OK,2020-11-26,0.0,0.0,0.0,72.21252244276171,2857.4285714285716,13.142857142857142
11060,OK,2020-11-27,3225.0,24.0,81.50173453381467,73.31004303183285,2900.8571428571427,14.428571428571429
18444,OK,2020-11-28,6257.0,13.0,158.126000923432,82.67507068989327,3271.4285714285716,13.285714285714286
18340,OK,2020-11-29,1721.0,19.0,43.492863607039,76.59177400375938,3030.714285714286,14.571428571428571
14128,OK,2020-11-30,2200.0,7.0,55.59808247267756,71.73957771523445,2838.714285714286,13.428571428571429
23488,OK,2020-12-01,1737.0,15.0,43.89721329774693,68.1329228847014,2696.0,13.428571428571429
14440,OK,2020-12-02,2859.0,54.0,72.25223535881469,64.98116145621783,2571.285714285714,18.857142857142858
14388,OK,2020-12-03,1707.0,24.0,43.13905762766444,71.14388397445562,2815.1428571428573,22.285714285714285
2324,OK,2020-12-04,4827.0,24.0,121.9872473161904,76.92752865765215,3044.0,22.285714285714285
2376,OK,2020-12-05,4370.0,14.0,110.438009275279,70.11495842220172,2774.4285714285716,22.428571428571427
20368,OK,2020-12-06,3241.0,22.0,81.90608422452351,75.60256136755665,2991.5714285714284,22.857142857142858
20316,OK,2020-12-07,1903.0,15.0,48.0923413388673,74.53031263415518,2949.1428571428573,24.0
12880,OK,2020-12-08,2297.0,11.0,58.04945247261094,76.55206108770719,3029.1428571428573,23.428571428571427
12828,OK,2020-12-09,2307.0,23.0,58.30217102930419,74.55919475491997,2950.285714285714,19.0
16312,OK,2020-12-10,2460.0,35.0,62.16876494672397,77.27772437192847,3057.8571428571427,20.571428571428573
16364,OK,2020-12-11,3904.0,27.0,98.56023711065882,73.9310086282811,2926.0,21.0
6276,OK,2020-12-12,3986.0,35.0,100.65780113121855,72.53383603627246,2871.1428571428573,24.0
6224,OK,2020-12-13,4339.0,22.0,109.47767875983845,76.47263525560318,3028.0,24.0
11164,OK,2020-12-14,2108.0,8.0,53.04562505007016,77.18024721434644,3057.285714285714,23.0
11216,OK,2020-12-15,2238.0,14.0,56.20460700874628,76.91669786236578,3048.8571428571427,23.428571428571427
27648,OK,2020-12-16,3244.0,42.0,81.83026865751526,80.27785466639592,3182.714285714286,26.142857142857142
27596,OK,2020-12-17,2983.0,16.0,75.18377061646424,82.13714119064454,3257.4285714285716,23.428571428571427
3728,OK,2020-12-18,3566.0,17.0,89.86671876038417,80.89520999774815,3209.1428571428573,22.0
3676,OK,2020-12-19,4120.0,28.0,103.81678308989558,81.34649313470202,3228.285714285714,21.0
9188,OK,2020-12-20,4993.0,23.0,125.60112267691511,83.64984226571298,3321.714285714286,21.142857142857142
9240,OK,2020-12-21,2612.0,6.0,65.60573731776094,85.44414401824022,3393.714285714286,20.857142857142858
29988,OK,2020-12-22,2201.0,22.0,55.24427649330664,85.306953944606,3388.4285714285716,22.0
29936,OK,2020-12-23,3670.0,43.0,92.39390432732671,86.81604475457905,3449.285714285714,22.142857142857142
19380,OK,2020-12-24,3288.0,45.0,82.8158710286234,87.90634481345894,3492.8571428571427,26.285714285714285
19432,OK,2020-12-25,0.0,0.0,0.0,75.06824213340406,2983.4285714285716,23.857142857142858
4976,OK,2020-12-26,3975.0,29.0,99.9501891724758,74.51587157377266,2962.714285714286,24.0
4924,OK,2020-12-27,2645.0,13.0,66.4902522661896,66.07146151509758,2627.285714285714,22.571428571428573
28896,OK,2020-12-28,3478.0,13.0,87.13735834808995,69.14740737657316,2751.0,23.571428571428573
28844,OK,2020-12-29,1215.0,22.0,30.174595669263,65.56602440170978,2610.1428571428573,23.571428571428573
1388,OK,2020-12-30,3274.0,48.0,82.10825906987975,64.09664650778879,2553.5714285714284,24.285714285714285
1440,OK,2020-12-31,3917.0,36.0,98.7118682446744,66.36750325293893,2643.4285714285716,23.0
19224,OK,2021-01-01,0.0,0.0,0.0,66.36750325293893,2643.4285714285716,23.0
4456,OK,2021-01-02,5134.0,38.0,129.3666291716554,70.5698518242503,2809.0,24.285714285714285
4404,OK,2021-01-03,8032.0,20.0,202.60446690157914,90.01473962930595,3578.5714285714284,25.285714285714285
9292,OK,2021-01-04,2716.0,5.0,68.208738451709,87.3106510726801,3469.714285714286,24.142857142857142
9344,OK,2021-01-05,1509.0,19.0,37.83196793709158,88.40456139665561,3511.714285714286,23.714285714285715
30508,OK,2021-01-06,3324.0,62.0,83.52348298736433,88.60673624201056,3518.8571428571427,25.714285714285715
30456,OK,2021-01-07,3806.0,39.0,95.55288628600101,88.1554531050572,3503.0,26.142857142857142
7784,OK,2021-01-08,5244.0,31.0,132.22234886229944,107.0443600853857,4252.142857142857,30.571428571428573
7732,OK,2021-01-09,4303.0,35.0,108.39098896605446,104.04784005601414,4133.428571428572,30.142857142857142
26608,OK,2021-01-10,6498.0,23.0,163.93852772739592,98.52413445970225,3914.285714285714,30.571428571428573
26660,OK,2021-01-11,3904.0,14.0,98.18115927561848,102.80590886311789,4084.0,31.857142857142858
13660,OK,2021-01-12,2221.0,29.0,55.85080102937172,105.38002787630077,4185.714285714285,33.285714285714285
13608,OK,2021-01-13,3920.0,44.0,98.73714010034564,107.55340746386953,4270.857142857143,30.714285714285715
1492,OK,2021-01-14,3149.0,34.0,79.40417051325312,105.24644806776269,4177.0,30.0
1544,OK,2021-01-15,3544.0,43.0,89.4118253583365,99.13065899576797,3934.1428571428573,31.714285714285715
23436,OK,2021-01-16,3632.0,27.0,91.50938937889623,96.71900191188823,3838.285714285714,30.571428571428573
23384,OK,2021-01-17,3333.0,35.0,83.7509296883909,85.26363076345895,3386.1428571428573,32.285714285714285
15480,OK,2021-01-18,1855.0,7.0,46.42439886468674,77.86980784761155,3093.4285714285716,31.285714285714285
15428,OK,2021-01-19,1576.0,43.0,39.37355113292142,75.5159150052615,3001.285714285714,33.285714285714285
1804,OK,2021-01-20,2004.0,48.0,50.18990535942794,68.58059575655898,2727.5714285714284,33.857142857142854
1856,OK,2021-01-21,2701.0,55.0,67.8802043280084,66.93431487295258,2663.5714285714284,36.857142857142854
20264,OK,2021-01-22,2962.0,47.0,74.45088680205299,64.79703793634066,2580.4285714285716,37.42857142857143
20212,OK,2021-01-23,4175.0,44.0,105.05510401769061,66.732140027597,2658.0,39.857142857142854
23852,OK,2021-01-24,2952.0,48.0,74.32452752370955,65.38551114692824,2603.5714285714284,41.714285714285715
23904,OK,2021-01-25,1784.0,14.0,44.55428154515175,65.11835152985181,2593.4285714285716,42.714285714285715
14544,OK,2021-01-26,1592.0,30.0,39.70208525662565,65.16528497609526,2595.714285714286,40.857142857142854
14492,OK,2021-01-27,2710.0,65.0,67.88020432800658,67.69247054303507,2696.5714285714284,43.285714285714285
22240,OK,2021-01-28,2331.0,35.0,58.63070515300751,66.37111351803495,2643.714285714286,40.42857142857143
22188,OK,2021-01-29,2801.0,48.0,70.43266175061763,65.7970813678299,2620.714285714286,40.57142857142857
10644,OK,2021-01-30,2386.0,33.0,59.970113503482935,59.3563684372288,2365.1428571428573,39.0
10696,OK,2021-01-31,2890.0,43.0,72.83348803921035,59.14336279658606,2356.285714285714,38.285714285714285
27544,OK,2021-02-01,1414.0,17.0,35.27951051448326,57.81839550649056,2303.4285714285716,38.714285714285715
10904,OK,2021-02-02,1312.0,38.0,32.75232494754164,56.825572605192846,2263.4285714285716,39.857142857142854
10852,OK,2021-02-03,2139.0,52.0,53.55106216345848,54.778552295971686,2181.8571428571427,38.0
6536,OK,2021-02-04,2796.0,27.0,70.30630247226873,56.44649477015186,2248.285714285714,36.857142857142854
6588,OK,2021-02-05,2669.0,29.0,67.27367979194241,55.99521163319826,2229.4285714285716,34.142857142857146
16832,OK,2021-02-06,2063.0,51.0,51.88311968927701,54.83992680259741,2183.285714285714,36.714285714285715
16780,OK,2021-02-07,2192.0,52.0,54.94101422527274,52.28385911489204,2083.5714285714284,38.0
8148,OK,2021-02-08,1057.0,4.0,26.282729896178353,50.99860474084848,2032.5714285714287,36.142857142857146
8044,OK,2021-02-09,1081.0,53.0,27.04088556625902,50.18268482923668,1999.5714285714287,38.285714285714285
20056,OK,2021-02-10,1672.0,30.0,41.9512804112037,48.525573150343135,1932.857142857143,35.142857142857146
20160,OK,2021-02-11,1696.0,48.0,42.380901957581955,44.5362302196736,1775.7142857142858,38.142857142857146
1960,OK,2021-02-12,1439.0,11.0,35.810219483539186,40.04145017561599,1600.0,35.57142857142857
1908,OK,2021-02-13,1474.0,35.0,36.846365565981614,37.893342443716655,1515.857142857143,33.285714285714285
14596,OK,2021-02-14,1277.0,30.0,31.994169277462788,34.61522173688666,1385.142857142857,30.142857142857142
14648,OK,2021-02-15,732.0,17.0,18.448454638661133,33.49603955724134,1338.7142857142858,32.0
23800,OK,2021-02-16,516.0,20.0,12.838102680056181,31.46707057349808,1258.0,27.285714285714285
23748,OK,2021-02-17,1079.0,28.0,27.243060411612532,29.365896287842197,1173.2857142857142,27.0
660,OK,2021-02-18,637.0,23.0,15.618006803688331,25.542625551571682,1022.0,23.428571428571427
556,OK,2021-02-19,877.0,20.0,21.961242576708173,23.56420027916725,941.7142857142857,24.714285714285715
13816,OK,2021-02-20,979.0,23.0,24.589515566325645,21.813221707787825,871.0,23.0
13868,OK,2021-02-21,1047.0,26.0,26.18164247349887,20.98286073579298,838.1428571428571,22.428571428571427
26556,OK,2021-02-22,511.0,22.0,12.610655979027797,20.148889498702506,806.5714285714286,23.142857142857142
26504,OK,2021-02-23,367.0,24.0,9.072596185314978,19.610959999453762,785.2857142857143,23.714285714285715
